2019-10-10 17:30:53,960 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:53,975 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:53,987 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:53,997 [INFO ]	Phylogeny = OG0004007
2019-10-10 17:30:53,998 [INFO ]	Nodes = 14
2019-10-10 17:30:53,999 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:54,016 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:54,029 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:54,039 [INFO ]	Phylogeny = OG0004008
2019-10-10 17:30:54,041 [INFO ]	Nodes = 14
2019-10-10 17:30:54,041 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:54,058 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:54,070 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:54,081 [INFO ]	Phylogeny = OG0004009
2019-10-10 17:30:54,082 [INFO ]	Nodes = 14
2019-10-10 17:30:54,082 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:54,098 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:54,110 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:54,120 [INFO ]	Phylogeny = OG0004010
2019-10-10 17:30:54,121 [INFO ]	Nodes = 14
2019-10-10 17:30:54,122 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:54,137 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:54,149 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:54,163 [INFO ]	Phylogeny = OG0004011
2019-10-10 17:30:54,165 [INFO ]	Nodes = 14
2019-10-10 17:30:54,166 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:54,192 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:54,204 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:54,216 [INFO ]	Phylogeny = OG0004012
2019-10-10 17:30:54,219 [INFO ]	Nodes = 14
2019-10-10 17:30:54,219 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:54,244 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:54,258 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:54,268 [INFO ]	Phylogeny = OG0004013
2019-10-10 17:30:54,269 [INFO ]	Nodes = 14
2019-10-10 17:30:54,270 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:54,286 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:54,295 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:54,304 [INFO ]	Phylogeny = OG0004014
2019-10-10 17:30:54,305 [INFO ]	Nodes = 14
2019-10-10 17:30:54,306 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:54,318 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:54,329 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:54,339 [INFO ]	Phylogeny = OG0004015
2019-10-10 17:30:54,340 [INFO ]	Nodes = 14
2019-10-10 17:30:54,340 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:54,355 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:54,366 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:54,377 [INFO ]	Phylogeny = OG0004016
2019-10-10 17:30:54,379 [INFO ]	Nodes = 14
2019-10-10 17:30:54,380 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:54,403 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:54,416 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:54,428 [INFO ]	Phylogeny = OG0004017
2019-10-10 17:30:54,431 [INFO ]	Nodes = 14
2019-10-10 17:30:54,432 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:54,449 [INFO ]	Species overlap score = 0, num speciation events = 90
2019-10-10 17:30:54,458 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:54,468 [INFO ]	Phylogeny = OG0004018
2019-10-10 17:30:54,469 [INFO ]	Nodes = 14
2019-10-10 17:30:54,469 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:54,484 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:54,494 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:54,503 [INFO ]	Phylogeny = OG0004019
2019-10-10 17:30:54,505 [INFO ]	Nodes = 14
2019-10-10 17:30:54,506 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:54,522 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:54,534 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:54,545 [INFO ]	Phylogeny = OG0004020
2019-10-10 17:30:54,546 [INFO ]	Nodes = 14
2019-10-10 17:30:54,547 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:54,563 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:54,575 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:54,584 [INFO ]	Phylogeny = OG0004021
2019-10-10 17:30:54,585 [INFO ]	Nodes = 14
2019-10-10 17:30:54,586 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:54,601 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:54,613 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:54,624 [INFO ]	Phylogeny = OG0004022
2019-10-10 17:30:54,626 [INFO ]	Nodes = 14
2019-10-10 17:30:54,627 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:54,642 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:54,654 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:54,666 [INFO ]	Phylogeny = OG0004023
2019-10-10 17:30:54,669 [INFO ]	Nodes = 14
2019-10-10 17:30:54,669 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:54,691 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:54,704 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:54,716 [INFO ]	Phylogeny = OG0004024
2019-10-10 17:30:54,718 [INFO ]	Nodes = 14
2019-10-10 17:30:54,718 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:54,736 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:54,749 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:54,760 [INFO ]	Phylogeny = OG0004025
2019-10-10 17:30:54,762 [INFO ]	Nodes = 14
2019-10-10 17:30:54,762 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:54,781 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:54,794 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:54,806 [INFO ]	Phylogeny = OG0004026
2019-10-10 17:30:54,808 [INFO ]	Nodes = 14
2019-10-10 17:30:54,808 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:54,826 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:54,838 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:54,849 [INFO ]	Phylogeny = OG0004027
2019-10-10 17:30:54,850 [INFO ]	Nodes = 14
2019-10-10 17:30:54,851 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:54,870 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:54,883 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:54,893 [INFO ]	Phylogeny = OG0004028
2019-10-10 17:30:54,894 [INFO ]	Nodes = 14
2019-10-10 17:30:54,895 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:54,914 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:54,930 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:54,939 [INFO ]	Phylogeny = OG0004029
2019-10-10 17:30:54,940 [INFO ]	Nodes = 14
2019-10-10 17:30:54,940 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:54,952 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:54,964 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:54,974 [INFO ]	Phylogeny = OG0004030
2019-10-10 17:30:54,975 [INFO ]	Nodes = 14
2019-10-10 17:30:54,975 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:54,990 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:55,003 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:55,013 [INFO ]	Phylogeny = OG0004031
2019-10-10 17:30:55,014 [INFO ]	Nodes = 14
2019-10-10 17:30:55,014 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:55,029 [INFO ]	Species overlap score = 0, num speciation events = 67
2019-10-10 17:30:55,040 [INFO ]	Run MCL, num clusters = 4
2019-10-10 17:30:55,050 [INFO ]	Phylogeny = OG0004032
2019-10-10 17:30:55,052 [INFO ]	Nodes = 14
2019-10-10 17:30:55,052 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:55,068 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:55,079 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:55,089 [INFO ]	Phylogeny = OG0004033
2019-10-10 17:30:55,091 [INFO ]	Nodes = 14
2019-10-10 17:30:55,091 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:55,110 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:55,121 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:55,132 [INFO ]	Phylogeny = OG0004034
2019-10-10 17:30:55,134 [INFO ]	Nodes = 14
2019-10-10 17:30:55,134 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:55,152 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:55,165 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:55,176 [INFO ]	Phylogeny = OG0004035
2019-10-10 17:30:55,178 [INFO ]	Nodes = 14
2019-10-10 17:30:55,178 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:55,194 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:55,205 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:55,216 [INFO ]	Phylogeny = OG0004036
2019-10-10 17:30:55,217 [INFO ]	Nodes = 14
2019-10-10 17:30:55,218 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:55,233 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:55,245 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:55,258 [INFO ]	Phylogeny = OG0004037
2019-10-10 17:30:55,261 [INFO ]	Nodes = 14
2019-10-10 17:30:55,261 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:55,283 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:55,299 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:55,310 [INFO ]	Phylogeny = OG0004038
2019-10-10 17:30:55,311 [INFO ]	Nodes = 14
2019-10-10 17:30:55,312 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:55,327 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:55,338 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:55,349 [INFO ]	Phylogeny = OG0004039
2019-10-10 17:30:55,351 [INFO ]	Nodes = 14
2019-10-10 17:30:55,351 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:55,369 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:55,381 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:55,392 [INFO ]	Phylogeny = OG0004040
2019-10-10 17:30:55,393 [INFO ]	Nodes = 14
2019-10-10 17:30:55,394 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:55,415 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:55,425 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:55,437 [INFO ]	Phylogeny = OG0004041
2019-10-10 17:30:55,439 [INFO ]	Nodes = 14
2019-10-10 17:30:55,439 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:55,456 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:55,469 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:55,480 [INFO ]	Phylogeny = OG0004042
2019-10-10 17:30:55,482 [INFO ]	Nodes = 14
2019-10-10 17:30:55,482 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:55,499 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:55,510 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:55,520 [INFO ]	Phylogeny = OG0004043
2019-10-10 17:30:55,522 [INFO ]	Nodes = 14
2019-10-10 17:30:55,523 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:55,542 [INFO ]	Species overlap score = 0, num speciation events = 89
2019-10-10 17:30:55,553 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:55,563 [INFO ]	Phylogeny = OG0004044
2019-10-10 17:30:55,565 [INFO ]	Nodes = 14
2019-10-10 17:30:55,565 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:55,589 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:55,601 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:55,610 [INFO ]	Phylogeny = OG0004045
2019-10-10 17:30:55,611 [INFO ]	Nodes = 14
2019-10-10 17:30:55,611 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:55,627 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:55,638 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:55,649 [INFO ]	Phylogeny = OG0004046
2019-10-10 17:30:55,650 [INFO ]	Nodes = 14
2019-10-10 17:30:55,651 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:55,665 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:55,677 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:55,686 [INFO ]	Phylogeny = OG0004047
2019-10-10 17:30:55,687 [INFO ]	Nodes = 14
2019-10-10 17:30:55,688 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:55,704 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:55,715 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:55,724 [INFO ]	Phylogeny = OG0004048
2019-10-10 17:30:55,725 [INFO ]	Nodes = 14
2019-10-10 17:30:55,726 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:55,740 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:55,751 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:55,761 [INFO ]	Phylogeny = OG0004049
2019-10-10 17:30:55,763 [INFO ]	Nodes = 14
2019-10-10 17:30:55,763 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:55,781 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:55,792 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:55,802 [INFO ]	Phylogeny = OG0004050
2019-10-10 17:30:55,804 [INFO ]	Nodes = 14
2019-10-10 17:30:55,804 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:55,823 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:55,835 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:55,845 [INFO ]	Phylogeny = OG0004051
2019-10-10 17:30:55,846 [INFO ]	Nodes = 14
2019-10-10 17:30:55,847 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:55,865 [INFO ]	Species overlap score = 0, num speciation events = 90
2019-10-10 17:30:55,876 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:55,886 [INFO ]	Phylogeny = OG0004052
2019-10-10 17:30:55,887 [INFO ]	Nodes = 14
2019-10-10 17:30:55,887 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:55,903 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:55,914 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:55,924 [INFO ]	Phylogeny = OG0004053
2019-10-10 17:30:55,926 [INFO ]	Nodes = 14
2019-10-10 17:30:55,926 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:55,942 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:55,954 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:55,965 [INFO ]	Phylogeny = OG0004054
2019-10-10 17:30:55,966 [INFO ]	Nodes = 14
2019-10-10 17:30:55,966 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:55,984 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:55,997 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:56,007 [INFO ]	Phylogeny = OG0004055
2019-10-10 17:30:56,008 [INFO ]	Nodes = 14
2019-10-10 17:30:56,009 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:56,024 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:56,036 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:56,046 [INFO ]	Phylogeny = OG0004056
2019-10-10 17:30:56,048 [INFO ]	Nodes = 14
2019-10-10 17:30:56,048 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:56,063 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:56,075 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:56,085 [INFO ]	Phylogeny = OG0004057
2019-10-10 17:30:56,086 [INFO ]	Nodes = 14
2019-10-10 17:30:56,087 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:56,102 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:56,114 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:56,124 [INFO ]	Phylogeny = OG0004058
2019-10-10 17:30:56,125 [INFO ]	Nodes = 14
2019-10-10 17:30:56,126 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:56,143 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:56,155 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:56,167 [INFO ]	Phylogeny = OG0004059
2019-10-10 17:30:56,169 [INFO ]	Nodes = 14
2019-10-10 17:30:56,169 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:56,187 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:56,199 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:56,210 [INFO ]	Phylogeny = OG0004060
2019-10-10 17:30:56,211 [INFO ]	Nodes = 14
2019-10-10 17:30:56,212 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:56,228 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:56,240 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:56,250 [INFO ]	Phylogeny = OG0004061
2019-10-10 17:30:56,252 [INFO ]	Nodes = 14
2019-10-10 17:30:56,252 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:56,269 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:56,282 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:56,292 [INFO ]	Phylogeny = OG0004062
2019-10-10 17:30:56,294 [INFO ]	Nodes = 14
2019-10-10 17:30:56,294 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:56,311 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:56,323 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:56,334 [INFO ]	Phylogeny = OG0004063
2019-10-10 17:30:56,336 [INFO ]	Nodes = 14
2019-10-10 17:30:56,336 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:56,356 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:56,368 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:56,379 [INFO ]	Phylogeny = OG0004064
2019-10-10 17:30:56,380 [INFO ]	Nodes = 14
2019-10-10 17:30:56,381 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:56,398 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:56,409 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:56,420 [INFO ]	Phylogeny = OG0004065
2019-10-10 17:30:56,421 [INFO ]	Nodes = 14
2019-10-10 17:30:56,421 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:56,437 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:56,449 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:56,459 [INFO ]	Phylogeny = OG0004066
2019-10-10 17:30:56,460 [INFO ]	Nodes = 14
2019-10-10 17:30:56,461 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:56,477 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:56,489 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:56,500 [INFO ]	Phylogeny = OG0004067
2019-10-10 17:30:56,501 [INFO ]	Nodes = 14
2019-10-10 17:30:56,502 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:56,517 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:56,528 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:56,538 [INFO ]	Phylogeny = OG0004068
2019-10-10 17:30:56,539 [INFO ]	Nodes = 14
2019-10-10 17:30:56,540 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:56,555 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:56,567 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:56,578 [INFO ]	Phylogeny = OG0004069
2019-10-10 17:30:56,579 [INFO ]	Nodes = 14
2019-10-10 17:30:56,579 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:56,595 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:56,607 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:56,617 [INFO ]	Phylogeny = OG0004070
2019-10-10 17:30:56,619 [INFO ]	Nodes = 14
2019-10-10 17:30:56,619 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:56,636 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:56,648 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:56,659 [INFO ]	Phylogeny = OG0004071
2019-10-10 17:30:56,660 [INFO ]	Nodes = 14
2019-10-10 17:30:56,660 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:56,676 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:56,688 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:56,698 [INFO ]	Phylogeny = OG0004072
2019-10-10 17:30:56,699 [INFO ]	Nodes = 14
2019-10-10 17:30:56,699 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:56,715 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:56,727 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:56,737 [INFO ]	Phylogeny = OG0004073
2019-10-10 17:30:56,739 [INFO ]	Nodes = 14
2019-10-10 17:30:56,739 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:56,756 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:56,769 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:56,780 [INFO ]	Phylogeny = OG0004074
2019-10-10 17:30:56,781 [INFO ]	Nodes = 14
2019-10-10 17:30:56,781 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:56,797 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:56,809 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:56,819 [INFO ]	Phylogeny = OG0004075
2019-10-10 17:30:56,821 [INFO ]	Nodes = 14
2019-10-10 17:30:56,821 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:56,836 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:56,848 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:56,858 [INFO ]	Phylogeny = OG0004076
2019-10-10 17:30:56,859 [INFO ]	Nodes = 14
2019-10-10 17:30:56,859 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:56,875 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:56,887 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:56,897 [INFO ]	Phylogeny = OG0004077
2019-10-10 17:30:56,898 [INFO ]	Nodes = 14
2019-10-10 17:30:56,899 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:56,917 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:56,929 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:56,939 [INFO ]	Phylogeny = OG0004078
2019-10-10 17:30:56,941 [INFO ]	Nodes = 14
2019-10-10 17:30:56,941 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:56,959 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:56,971 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:56,981 [INFO ]	Phylogeny = OG0004079
2019-10-10 17:30:56,982 [INFO ]	Nodes = 14
2019-10-10 17:30:56,983 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:56,998 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:57,011 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:57,022 [INFO ]	Phylogeny = OG0004080
2019-10-10 17:30:57,025 [INFO ]	Nodes = 14
2019-10-10 17:30:57,025 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:57,045 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:57,058 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:57,069 [INFO ]	Phylogeny = OG0004081
2019-10-10 17:30:57,070 [INFO ]	Nodes = 14
2019-10-10 17:30:57,071 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:57,090 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:57,103 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:57,114 [INFO ]	Phylogeny = OG0004082
2019-10-10 17:30:57,116 [INFO ]	Nodes = 14
2019-10-10 17:30:57,117 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:57,134 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:57,147 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:57,159 [INFO ]	Phylogeny = OG0004083
2019-10-10 17:30:57,160 [INFO ]	Nodes = 14
2019-10-10 17:30:57,161 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:57,179 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:57,191 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:57,202 [INFO ]	Phylogeny = OG0004084
2019-10-10 17:30:57,203 [INFO ]	Nodes = 14
2019-10-10 17:30:57,204 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:57,219 [INFO ]	Species overlap score = 0, num speciation events = 61
2019-10-10 17:30:57,231 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:57,241 [INFO ]	Phylogeny = OG0004085
2019-10-10 17:30:57,242 [INFO ]	Nodes = 14
2019-10-10 17:30:57,242 [INFO ]	Tree is rooted, pass
2019-10-10 17:30:57,258 [INFO ]	Species overlap score = 0, num speciation events = 91
2019-10-10 17:30:57,270 [INFO ]	Run MCL, num clusters = 1
2019-10-10 17:30:57,280 [INFO ]	Phylogeny = OG0004086
2019-10-10 17:30:57,282 [INFO ]	Nodes = 14
